of_list;of_pen_list;rr_round_list;of_val_list;RMSE_val_list;MAPE_val_list;Var7
50.3518829749865;4889.38245316038;844;51.6515935032928;10.1638175409924;0.378713830253435;69557
50.3513352133258;4889.2990503723;845;51.6514248589271;10.1638009483586;0.378718420155217;69557
50.3507252826154;4889.24965105108;846;51.6513806452136;10.1637965982416;0.378717564955027;69557
50.3503548549891;4889.20091718054;847;51.6511816678505;10.1637770211522;0.378719380335086;69557
50.3498678697548;4889.13932827965;848;51.6509379478268;10.163753041847;0.378717681717177;69557
50.3493826759519;4889.07565608516;852;51.6507494305588;10.1637344938324;0.37871851190422;69557
50.3489417412856;4889.03234349429;853;51.6505230283242;10.1637122183112;0.378719985673878;69557
50.3485497125358;4888.97391567604;854;51.6503144372188;10.1636916951685;0.378723281141166;69557
50.3481387881304;4888.92221975745;856;51.6502267020684;10.163683062952;0.378726777123154;69557
50.3477735362279;4888.8684687845;858;51.650096914735;10.1636702932292;0.378728181286145;69557
50.3473495382479;4888.82050042277;859;51.6500264196702;10.1636633572418;0.378732228387227;69557
50.3469264030009;4888.76167430912;860;51.6496465918172;10.1636259860167;0.378735311790591;69557
50.3464812443812;4888.70099993769;864;51.6496730136392;10.1636285856616;0.378737778948794;69557
50.3460634210754;4888.6447310325;869;51.6497537880261;10.1636365330551;0.378739899426141;69557
50.34554387667;4888.59008508349;870;51.6496312658349;10.1636244780919;0.378743583699348;69557
50.3451433922471;4888.53800599612;872;51.6494708162438;10.1636086914288;0.378745477628492;69557
50.3447269033857;4888.46918344974;873;51.6492996276879;10.1635918481301;0.378751504217994;69557
50.34435474655;4888.40398720323;875;51.649151549918;10.1635772786867;0.378754804381802;69557
50.343875508774;4888.34832458635;877;51.6489007955265;10.1635526067932;0.378760036580597;69557
50.3435416793476;4888.28195185101;879;51.648859777099;10.1635485709568;0.378762983416134;69557
50.3430736159758;4888.2093910078;881;51.6487780622047;10.1635405309572;0.37876659224676;69557
50.3425709872516;4888.1644682926;882;51.6485199547526;10.1635151354984;0.378769057844196;69557
50.342237556833;4888.10844099215;886;51.6483283785876;10.1634962860806;0.3787731213403;69557
50.3418461834627;4888.04796441192;887;51.6480738476026;10.1634712424056;0.378776568038431;69557
50.3414428424675;4887.98656925394;890;51.6478646935516;10.1634506633871;0.378778197735274;69557
50.3408741548496;4887.93416354208;891;51.6481107355992;10.1634748718732;0.378779595643883;69557
50.3405238303772;4887.87094455794;893;51.6478574060233;10.1634499463542;0.378781638122066;69557
50.3400672059656;4887.8202068272;893;51.6477348326171;10.1634378861306;0.378784593347555;69557
50.3396831592862;153011.935918868;904;51.6476574480469;10.1634302721126;0.378785057244681;69557
50.3376553249103;152999.178846195;925;51.6477290536754;10.1634373175295;0.378798723172924;69557
50.3357139484743;152985.840784058;939;51.6477063087679;10.1634350796144;0.378810619376382;69557
50.333705068648;152972.782913985;963;51.6478036659343;10.1634446587694;0.378825489302396;69557
50.3317755833259;152958.851308995;980;51.6478652789422;10.1634507209847;0.378838628550416;69557
50.3297169562787;152945.392898159;998;51.6479992701926;10.1634639046137;0.378851951316545;69557
50.3277596822592;152931.499910238;1010;51.6480503623432;10.1634689316535;0.378864932663133;69557
50.3257825379645;152917.967407337;1019;51.6480440545465;10.1634683110193;0.378878023232111;69557
50.3239170977268;152904.282501068;1037;51.6482078594699;10.1634844280365;0.378890058754356;69557
50.3220193011621;152889.662997532;1047;51.6481140130649;10.1634751943481;0.378902252406536;69557
50.3199949295467;152875.595174484;1057;51.6482673530254;10.1634902816922;0.378914299942373;69557
50.3181167356108;152861.454483821;1079;51.6485024464523;10.1635134128364;0.37892623735281;69557
50.3162839880063;152846.531582151;1093;51.6487264383493;10.1635354516378;0.378939537671139;69557
50.3143149375516;152831.637275782;1113;51.6487053174764;10.1635333735347;0.37895207792892;69557
50.3124698682358;152817.248078215;1139;51.6488668364025;10.1635492655275;0.378967492418965;69557
50.3106992575951;152802.446277885;1155;51.6491119431541;10.1635733817545;0.378982916186134;69557
50.3089309968264;152787.510641892;1164;51.6493581553115;10.1635976066855;0.378998147141693;69557
50.3071230826538;152772.095175216;1186;51.6493317393513;10.1635950076094;0.379012824589756;69557
50.3053258871747;152756.763209011;1208;51.6495159283939;10.1636131300236;0.379029652393963;69557
50.3035758147403;152741.188855675;1227;51.6498894907026;10.16364988483;0.379045652694762;69557
50.3018710356163;152725.2321973;1247;51.6501585115083;10.1636763537126;0.379062790085141;69557
50.3001218515434;152709.340437809;1263;51.6505644784872;10.1637162965607;0.379078786479176;69557
50.2984278257227;152693.370178507;1281;51.6508776407663;10.1637471083028;0.379096929669583;69557
50.2967742393421;152677.356215844;1293;51.6512549358248;10.1637842298845;0.379114488732894;69557
50.2951487107927;152660.998453052;1303;51.6516854251024;10.1638265850124;0.379130642290921;69557
50.2934995522532;152644.644116275;1325;51.6521811396885;10.1638753573318;0.379146681543594;69557
50.291801233337;152627.584671671;1347;51.652383516701;10.1638952687147;0.379159176539514;69557
50.2901386498844;152610.222767274;1366;51.6529820332402;10.1639541550757;0.379176647495357;69557
50.2884933991054;152592.784226459;1390;51.6535549085768;10.1640105183512;0.379196188492318;69557
50.2868613256141;152575.811398094;1416;51.6539618943394;10.1640505601202;0.379213916662127;69557
50.2853063090091;152558.402192065;1434;51.6543963308739;10.1640933024913;0.3792317630029;69557
50.2837834113237;152540.710583972;1449;51.6549457496813;10.1641473572239;0.379251204107335;69557
50.2822331533258;152522.633636576;1474;51.6555188089181;10.164203737521;0.379269038504625;69557
50.2807124539928;152504.717542065;1488;51.6559898906398;10.1642500845502;0.379287644017038;69557
50.2792724171662;152486.32433064;1510;51.6566164988329;10.1643117326096;0.379306579069514;69557
50.2777814790296;152467.521695505;1535;51.6573228822751;10.1643812288083;0.379327816739815;69557
50.276301024036;152448.454920012;1557;51.6579364095435;10.1644415891424;0.379347871156662;69557
50.2748077059398;152429.766886254;1584;51.6585866309773;10.1645055591482;0.379366879779288;69557
50.2734250313406;152410.733558866;1601;51.6593359669913;10.1645792797333;0.379385588703499;69557
50.2719857900716;152391.540764115;1628;51.6598928482513;10.1646340660401;0.37940590206006;69557
50.2705977710447;152372.160836293;1650;51.6607277564919;10.164716204252;0.3794265146435;69557
50.269208684838;152352.556407136;1672;51.6616326515259;10.1648052270101;0.379444855338841;69557
50.2678853866414;152332.746801328;1689;51.6623668355729;10.1648774548022;0.379464805779655;69557
50.2663597393198;152312.177790791;1716;51.6628858257487;10.1649285118734;0.379488683288839;69557
50.265042024399;152291.771323172;1744;51.6636492162636;10.1650036120273;0.379510061507129;69557
50.2636671991794;152271.478780915;1767;51.6643179370486;10.1650693983906;0.379528901150463;69557
50.2624735498161;152250.803453583;1788;51.6652511269674;10.1651612015715;0.379551279147083;69557
50.2612648093967;152230.057146468;1812;51.6660114439138;10.1652359976455;0.379576088343066;69557
50.2600782810121;152209.045036265;1830;51.667049040868;10.1653380702137;0.379597132192088;69557
50.2589192560382;152188.031404794;1851;51.6680730283121;10.165438802955;0.379617893345858;69557
50.2577862240102;152166.126096404;1883;51.6690336628843;10.1655333025754;0.379640100124092;69557
50.2565863599323;152144.042114172;1905;51.6700810836553;10.1656363385334;0.379663812312666;69557
50.2554145220409;152122.238563363;1931;51.6711544616004;10.1657419268443;0.379686914907168;69557
50.254244669427;152100.059925573;1953;51.672219067656;10.1658466511802;0.37970893965991;69557
50.2530918853844;152077.687696104;1976;51.6730514947976;10.1659285355345;0.379731126792339;69557
50.2519962639387;152055.423413722;2003;51.6742852201367;10.1660498936545;0.379754306044843;69557
50.2509825130274;152032.809816404;2028;51.675386851824;10.1661582568662;0.379780842544905;69557
50.2500144668819;152009.630479335;2056;51.6765007556519;10.166267826066;0.379806325395472;69557
50.2490003989833;151986.462156741;2085;51.6776812652736;10.1663839456587;0.379831521273443;69557
50.2479468783204;151962.9371006;2107;51.6789030230623;10.1665041211876;0.379855849065483;69557
50.2469278411621;151939.423101203;2139;51.6797973552506;10.166592089314;0.379885169506662;69557
50.2459904015135;151916.061220461;2172;51.6808216779598;10.1666928426072;0.379912776060222;69557
50.2451188154936;151892.439861632;2201;51.6821284864093;10.1668213799997;0.379937652639869;69557
50.2442351017321;151868.37085777;2229;51.6832493237414;10.1669316240193;0.379964111916108;69557
50.2434010980147;151843.713507428;2252;51.6844929614923;10.1670539451202;0.379990446051583;69557
50.2425973769676;151818.774584816;2279;51.6859853459019;10.1672007303782;0.380016240654816;69557
50.2417102210066;151794.237998786;2304;51.687021474402;10.1673026387929;0.380042737241952;69557
50.2406776567866;151767.815569789;2338;51.6874658230469;10.1673463423891;0.380065564757094;69557
50.2396363731034;151742.314513196;2361;51.6882999390678;10.1674283807724;0.380092536108962;69557
50.2388851453831;151716.40470699;2393;51.6895497300266;10.167551301078;0.380118326523233;69557
50.238182645831;151690.362435355;2419;51.6911035908374;10.1677041253999;0.380146602067677;69557
50.2374864553485;151664.362726888;2447;51.6926421595486;10.1678554434599;0.380174459044338;69557
50.2368258447811;151638.315095863;2479;51.6941871887505;10.1680073946423;0.380203405533133;69557
50.2362331331963;151612.300357692;2505;51.6958459575089;10.1681705294029;0.380231517665286;69557
50.2354505222317;151585.345902286;2527;51.6973812989936;10.1683215231417;0.380263058552182;69557
50.2349128324039;151558.628628533;2558;51.6990003599704;10.1684807478768;0.380293854500958;69557
50.2343551529589;151531.538756197;2602;51.7006370141532;10.168641700262;0.380320570945521;69557
50.233883999794;151504.280227752;2637;51.7023186362266;10.1688070722407;0.380350316439059;69557
50.233406877783;151476.991114168;2669;51.7040866218479;10.1689809343757;0.380379543766936;69557
50.232790754379;151449.31077677;2705;51.7055608326183;10.1691259046801;0.380405411761999;69557
50.2324193945369;151421.600860162;2735;51.7072866781231;10.169295617507;0.380435223471454;69557
50.232047034383;151392.668978755;2770;51.7091630696793;10.1694801312239;0.380464036007589;69557
50.2315778977114;151364.307479801;2804;51.7105943409775;10.1696208720854;0.380495420390224;69557
50.2312587584807;151334.875099706;2836;51.7123540238799;10.1697939038979;0.380526086231783;69557
50.2309138121535;151305.696921204;2859;51.7142205400707;10.1699774375434;0.380558006638093;69557
50.2300190612153;151276.762223887;2887;51.7155237303091;10.1701055776535;0.380596836923342;69557
50.2298174686237;151247.026067734;2924;51.717545651914;10.1703043859969;0.380626778457428;69557
50.2295693082411;151216.678328824;2953;51.7193621390648;10.1704829913888;0.380656855270801;69557
50.2293103240675;151186.277507203;2991;51.7211941202372;10.1706631170477;0.380688368241546;69557
50.2289169207033;151154.938768585;3030;51.7225944283944;10.1708007972228;0.380718641044718;69557
50.2286252214075;151124.386891694;3066;51.7243981419489;10.170978138011;0.380752028299988;69557
50.2284720075898;151093.797486707;3107;51.7261522786743;10.1711506014486;0.380784289773163;69557
50.2284647506681;151062.433703912;3150;51.728322312881;10.1713639511012;0.38081626743086;69557
50.2281214847029;151031.063493658;3186;51.7295349817443;10.1714831742224;0.380852189757377;69557
50.2281163343276;150999.027438389;3222;51.7317944688998;10.1717053111953;0.38088568476604;69557
50.2279505512252;150967.052560213;3261;51.7335614710369;10.1718790271057;0.380918269012997;69557
50.2279883618192;150934.286784117;3291;51.7359188782412;10.1721107817641;0.380952067842803;69557
50.2280836197476;150901.26439676;3321;51.7383005552088;10.1723449170001;0.380986383743297;69557
50.2281384030367;150868.248778022;3357;51.7405514976053;10.1725661951747;0.381021599544265;69557
50.2282555705594;150834.597129898;3398;51.7428769812719;10.1727947960501;0.381057582417126;69557
50.2281174263957;4733851.97930181;4632;51.7447266028793;10.1729766148241;0.381090948189257;69557
50.2593348464646;4689952.81867211;6137;51.8509783598151;10.1834157687698;0.382270908625536;69557
50.3306623649596;4634417.86443881;7991;52.0000698374391;10.1980458753076;0.383736188321424;69557
50.4515883536088;4565435.88136706;10197;52.202732903081;10.2178992853797;0.385540736193158;69557
50.6281750327879;4481079.33884753;12709;52.4636371261651;10.2434014981514;0.387675736526363;69557
50.8660128009319;4379239.60371394;15578;52.7879405525618;10.2750124625289;0.390132207363736;69557
51.1666594752555;4258533.05138525;18754;53.176065789563;10.3127169833718;0.392859251507713;69557
51.5244664406652;4118041.97834237;22323;53.6201035150749;10.3556847687707;0.395809219457247;69557
51.9254294537823;3956609.11811397;25941;54.102964192659;10.4022078610898;0.398901703565917;69557
52.3694671775499;3774303.92540117;29732;54.6246381255184;10.452237858518;0.402104820808668;69557
52.8273754229111;3572165.33700565;33666;55.1552560920652;10.5028811372942;0.405258254193421;69557
53.291203249798;3350251.99734271;37669;55.6877393027385;10.5534581349185;0.408284550960985;69557
53.7309506454669;3109743.33343312;41673;56.1853469931991;10.6005044213187;0.411039067043826;69557
54.1414709610154;2853415.54871576;45480;56.6472299079003;10.6439870262886;0.413524073234252;69557
54.5161030416134;2583528.47317739;49145;57.067894586922;10.6834352702604;0.415683009982086;69557
54.833682329581;2302143.97834865;52695;57.4230188966383;10.7166243655956;0.41746001810546;69557
55.0980354945165;2009921.79730467;56003;57.7203132360735;10.7443299685065;0.418865126964025;69557
55.3064992353565;1709466.33468522;59232;57.9550973848754;10.766159703894;0.419892336934267;69557
55.4663273799027;1403291.25532461;62375;58.1397428819628;10.78329660929;0.420605179114883;69557
55.5828126370122;1094072.61415597;65258;58.2745513907189;10.7957909752569;0.421057401134217;69557
55.6667132224704;898077.226337029;66726;58.3768606164578;10.8052635892381;0.421246666922604;69557
55.7106384326009;747998.757037691;67623;58.4205431103115;10.8093055383139;0.421485980402208;69557
55.7314358950888;623868.05551183;68210;58.4416907345361;10.8112617889436;0.421639110673143;69557
55.752790522876;519937.130987055;68614;58.4653246213729;10.8134476113192;0.421793252507158;69557
55.7735312245136;433165.690335321;68908;58.4875548648187;10.8155032120395;0.421925142388129;69557
55.7843412588258;360829.183266573;69122;58.4985783160339;10.8165223908643;0.422014904524849;69557
55.784869956716;301049.182340184;69256;58.4981755244266;10.8164851522504;0.422048165582301;69557
55.7726750242787;251628.584097198;69343;58.4821410291847;10.8150026379271;0.422016371154441;69557
55.7600263208299;209962.424830569;69415;58.4649848413586;10.8134161892862;0.421978685256816;69557
55.7529928335803;175105.851095415;69457;58.4546295647255;10.8124585145771;0.421955176624583;69557
55.7418003748305;145777.684965852;69486;58.4421325840724;10.8113026582436;0.42193564715225;69557
55.7297908063962;121039.546811036;69502;58.4274777289608;10.8099470608288;0.42189209711339;69557
55.7227729510616;100490.047093269;69518;58.4201250312802;10.8092668605489;0.42188539414686;69557
55.7074782875405;83671.3960814601;69526;58.402082113754;10.8075975233864;0.421823056379286;69557
55.7041677521547;69777.1928274205;69535;58.3982662556354;10.8072444457998;0.421809483395837;69557
55.6968209989615;58237.5108419487;69540;58.3886370191907;10.8063534107663;0.421784946610574;69557
55.6913229590193;48972.0972280113;69543;58.3834448278005;10.805872924276;0.42176147575618;69557
55.6757670412417;41174.6227843209;69543;58.3637479328479;10.8040499751573;0.421689382850355;69557
55.6738939295307;34492.2193336252;69546;58.3615752939975;10.8038488784319;0.421679093658971;69557
55.6699867608976;28844.2707619365;69547;58.3561231450702;10.8033442178864;0.42166877825913;69557
55.6631415136577;23945.0613796014;69550;58.3476846513253;10.8025630895011;0.421643201828249;69557
55.6561105046253;20025.74923197;69549;58.3400041965259;10.8018520816132;0.421622952831695;69557
55.6300377361121;16672.9221035065;69548;58.3101427578306;10.799087253822;0.421500796045235;69557
55.6264451485735;14091.9494108255;69550;58.3061454414059;10.7987170943039;0.421481234940224;69557
55.6138082156927;12058.9805395651;69551;58.2907645454858;10.797292674137;0.421429903443276;69557
55.5958639358772;10311.7755098967;69546;58.2653917305359;10.7949424945699;0.421345466489286;69557
55.5912987803693;8890.97445129182;69552;58.2609228369743;10.794528506329;0.421321815087272;69557
55.5785862911262;7575.75136807158;69551;58.2448259506281;10.7930371953985;0.421272873341183;69557
55.5695268701837;6629.33662964021;69547;58.234095667032;10.7920429638722;0.421248004903586;69557
55.5584758183883;5715.3036161444;69547;58.2209204522753;10.7908220680609;0.421229746856061;69557
55.5449059826369;5083.05206237405;69547;58.2037729191304;10.7892328660689;0.421177005276586;69557
55.5374845411017;4448.41658006569;69548;58.1961374008793;10.7885251448823;0.421139299770965;69557
55.5254516643032;3803.07267554926;69549;58.1805453466427;10.7870798037877;0.421084074655345;69557
55.5114325950558;3419.40196951357;69551;58.1607012063295;10.7852400257323;0.421018475733638;69557
55.4952699248456;2985.19707844729;69551;58.1414401319171;10.7834540043455;0.420949667010926;69557
55.4933702758158;2641.74109796035;69550;58.1392437234147;10.783250319214;0.420944789748226;69557
55.491829054776;2403.66452171832;69551;58.1371592313792;10.7830570091583;0.420943409076748;69557
55.4882156378711;2258.82080852584;69546;58.1339284357063;10.7827573872091;0.420944817301887;69557
55.4863505129459;2016.04081779044;69549;58.1320187177593;10.7825802772583;0.420935975425886;69557
55.4788715716591;1847.12951196618;69552;58.1244993074164;10.7818828881987;0.420905018194639;69557
55.4700912995412;1654.59105699121;69552;58.1156890782301;10.7810657245219;0.420859169803295;69557
55.460618804496;1635.85860005035;69548;58.1019834671987;10.7797943827513;0.42081294346624;69557
55.4575918382274;1627.19210033737;69551;58.0980809750221;10.7794323575059;0.420811071858231;69557
55.4507611752806;1607.39487112186;69551;58.0891821632361;10.778606789677;0.420786923272348;69557
55.4487824473666;1509.18217942586;69551;58.0879639546881;10.7784937681188;0.420771924846553;69557
55.4472184722648;1476.01583018439;69552;58.0866379576443;10.7783707449358;0.420770362369065;69557
55.4458734750882;1327.85136146422;69552;58.0846653613141;10.7781877290493;0.420761416796909;69557
55.4434060906428;1174.13774645802;69551;58.0769915917569;10.7774757333762;0.420749553751526;69557
55.4466593699938;1086.02564328209;69552;58.0806249802187;10.7778128560686;0.420772100571629;69557
55.4412256645252;967.266424966334;69553;58.0750648826889;10.7772969600627;0.420762672410093;69557
55.4376185137397;1057.59523458458;69553;58.0715353455749;10.7769694576513;0.420749687393811;69557
55.4362212816831;1046.32997378244;69551;58.0693694226257;10.7767684787812;0.420743258681685;69557
55.4334832409058;1006.35058014016;69552;58.066701470455;10.7765209108;0.42073252795681;69557
55.4344369766271;998.881023954337;69552;58.0675004865953;10.7765950547096;0.420737493636084;69557
55.4316040715999;1211.28359506171;69555;58.0643852850842;10.7763059797951;0.420715958894077;69557
55.4184815620504;1262.65876128629;69559;58.0468711044757;10.7746806082107;0.420645690718442;69557
55.4052287958649;1220.57123788233;69560;58.0301018270118;10.7731241362023;0.420575896794608;69557
55.4049003040481;1194.29654218911;69560;58.0292493986583;10.7730450104563;0.420587113122856;69557
55.4004412587453;1073.24886813736;69560;58.024944766877;10.7726454287586;0.420562984059019;69557
55.3959600374521;1136.26232791379;69559;58.0169556226551;10.771903789271;0.420554632232507;69557
55.3849259910502;1437.7598150627;69561;58.0063683276248;10.7709208824153;0.42052159020974;69557
55.370601432573;1381.03530871173;69562;57.9912724596128;10.7695192520013;0.420470568534679;69557
55.3663855435177;1414.30379933577;69558;57.9877247369616;10.7691898243983;0.420440770844122;69557
55.3665887446304;1560.24227166241;69559;57.9882953681496;10.7692428116511;0.420439069202741;69557
55.3552202798209;1587.70603018533;69558;57.9765562869775;10.7681527001596;0.420400198416064;69557
55.3366149091165;1532.65491988175;69558;57.9573664683244;10.7663704625398;0.420335854238997;69557
55.3364331246707;1379.64661858017;69558;57.9579782323355;10.7664272841399;0.42033518733776;69557
55.3236571186626;1270.47624126295;69557;57.9429429195394;10.7650306938289;0.420281234648031;69557
55.3226482793905;1308.8211645712;69557;57.9421281856533;10.764955010185;0.420277416625845;69557
55.3188085411866;1161.15503203113;69555;57.9377407380328;10.7645474348003;0.420257422514896;69557
55.3026238123955;1278.23505684017;69556;57.9165666335013;10.7625802327789;0.420178691312426;69557
55.2922857950946;1096.70776134635;69557;57.9048513945736;10.7614916619002;0.42013375868848;69557
55.2927741033744;1128.14604137636;69554;57.9052276381742;10.761526623874;0.420135246312908;69557
55.2911336909334;1184.86499792714;69555;57.9035509687931;10.7613708205593;0.420125888859032;69557
55.2836297140939;1339.96068493788;69556;57.8931635466347;10.760405526432;0.42008810085808;69557
55.2696792548797;1197.19237494617;69555;57.8753079200836;10.7587460161567;0.420030676765793;69557
55.2574968521;1150.52686226858;69555;57.8608487002219;10.757401981912;0.419967856810312;69557
55.2566558469055;1238.14336959341;69553;57.8591278752973;10.7572420141314;0.419960401824125;69557
55.2469340018311;1140.58220180291;69552;57.8452202836602;10.7559490779438;0.419909461619136;69557
55.2471774029037;1155.36793918655;69555;57.845225077558;10.7559495236411;0.419911740101104;69557
55.240124217857;3342.95975073952;69557;57.8382953338334;10.755305233589;0.419884258033594;69557
55.2496941096564;1870.87703101908;69557;57.8507430318229;10.7564625255539;0.419938703868248;69557
55.2490871005637;55.2490871005637;69557;57.8501170467451;10.756404329212;0.419933987636456;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
55.2484397920849;55.2484397920849;69557;57.8501992687109;10.7564119732103;0.419925991447061;69557
